filename,complexity,diversity,productivity
WE_PAK_SMK0_174_B1_1.txt,5.3122781317802295,3.193314881914911,1.5935710746453675
WE_PAK_SMK0_175_B1_1.txt,5.7697686454049615,3.1735044088559072,1.7132471607685165
WE_PAK_SMK0_176_A2_0.txt,2.7446210585714037,2.188175074598294,1.1872634847711205
WE_PAK_SMK0_177_B1_2.txt,5.810573720690904,3.2316499635363733,1.7341824701253974
WE_PAK_SMK0_178_B1_2.txt,8.683015450283788,4.000928122692728,2.0956069742175387
WE_PAK_SMK0_179_B1_1.txt,4.392281618318359,2.922040139832531,1.4520109220187758
WE_PAK_SMK0_180_B1_1.txt,3.5926001671382517,2.5818872195856546,1.3886153927302887
WE_PAK_SMK0_181_B1_1.txt,5.785261727834977,3.3805220790885673,1.6628542450706274
WE_PAK_SMK0_182_B1_2.txt,7.063757045814074,3.4874472413385935,1.9547151573204407
WE_PAK_SMK0_183_B1_2.txt,5.218957177134082,3.163153990696922,1.606270119774822
WE_PAK_SMK0_184_B1_2.txt,5.523736824043803,3.1759061284975965,1.7316810949279229
WE_PAK_SMK0_185_B1_1.txt,6.756010805832237,3.6052273337061136,1.8220221941485706
WE_PAK_SMK0_186_B1_2.txt,7.1707096466500655,3.751922100012974,1.8890196878198893
WE_PAK_SMK0_187_B1_1.txt,7.178236102999095,3.8716989109908067,1.8296552903913026
WE_PAK_SMK0_188_B1_1.txt,3.728755782399373,2.7975800342343056,1.3007948851217894
WE_PAK_SMK0_189_B1_1.txt,7.067911963698783,3.481023039912711,2.0046155378668207
WE_PAK_SMK0_190_B1_1.txt,8.174978856812167,4.001609723035622,2.019396221417702
WE_PAK_SMK0_191_B1_1.txt,8.262915032364855,4.012480123708216,2.0463463932819406
WE_PAK_SMK0_192_B1_1.txt,4.952988157051273,3.0125411290281465,1.5756001751258644
WE_PAK_SMK0_193_A2_0.txt,6.581835115760406,3.5230355710544417,1.7964389873014222
WE_PAK_SMK0_194_B1_1.txt,6.435360936265362,3.3150923291944645,1.9015405570482244
WE_PAK_SMK0_195_B1_2.txt,5.785350358431648,3.269303107588095,1.7264207730896075
WE_PAK_SMK0_196_B1_1.txt,5.002477612511293,3.1703957171346713,1.53362387114015
WE_PAK_SMK0_197_A2_0.txt,6.134118747244435,3.437089937389793,1.712626265982874
WE_PAK_SMK0_198_B1_1.txt,5.056191876360307,3.011306214012919,1.6442894805364792
WE_PAK_SMK0_199_B1_2.txt,4.5040460183811035,3.1006484647515093,1.4318068896685179
WE_PAK_SMK0_200_B1_1.txt,6.343620630726222,3.4621651728062637,1.7662339889596028
WE_PHL_PTJ0_001_B1_2.txt,6.719501291614953,3.8154242377838545,1.716538705114934
WE_PHL_PTJ0_002_B1_2.txt,7.700474391620786,3.959790441915123,1.8905192997268778
WE_PHL_PTJ0_003_B1_2.txt,6.972929430879777,3.8007848410337033,1.8044805911090964
WE_PHL_PTJ0_004_B1_2.txt,9.500996204378849,4.428948116385711,2.110625326761065
WE_PHL_PTJ0_005_B1_2.txt,9.059348348811492,4.271316935502216,2.0781370191988904
WE_PHL_PTJ0_006_B1_2.txt,8.490153500721334,4.149735367671962,2.0018941037255478
WE_PHL_PTJ0_007_B1_2.txt,6.335595841352952,3.7747215026080174,1.6418425321200396
WE_PHL_PTJ0_008_B1_2.txt,7.046333773596393,3.7319429058170073,1.8867332474138871
WE_PHL_PTJ0_009_B1_2.txt,10.278191481198153,4.267590263410515,2.379151173162414
WE_PHL_PTJ0_010_B1_2.txt,6.60123265310704,3.687574172692799,1.7466030246599271
WE_PHL_PTJ0_011_B1_1.txt,6.690562057679975,3.737577367005614,1.7344759574855189
WE_PHL_PTJ0_012_B1_2.txt,7.633354381844481,4.178298306968344,1.8254598918358256
WE_PHL_PTJ0_013_B1_1.txt,7.981570845324569,4.001856346786219,1.9666612533562347
WE_PHL_PTJ0_014_B1_2.txt,5.316836246890176,3.321871399212953,1.6295432179569167
WE_PHL_PTJ0_015_B1_2.txt,8.95947423056058,4.1647479427247704,2.1037152493740234
WE_PHL_PTJ0_016_B1_2.txt,6.77596469279332,3.696695140258526,1.773188707274981
WE_PHL_PTJ0_017_B1_2.txt,5.425790907016435,3.3889604774709476,1.5618747580182588
WE_PHL_PTJ0_018_B1_2.txt,6.597995339666754,3.584880452111065,1.802462826583726
WE_PHL_PTJ0_019_B1_2.txt,6.850651461559536,3.5483084505327684,1.899288059410102
WE_PHL_PTJ0_020_B1_2.txt,7.870654682499086,4.262113104957718,1.8211450316202555
WE_PHL_PTJ0_021_B1_2.txt,8.52044631330594,4.062799265336039,2.0485216087548013
WE_PHL_PTJ0_022_B1_2.txt,7.6235328924182175,3.901569671751665,1.914520857767884
WE_PHL_PTJ0_023_B1_2.txt,6.242334248056342,3.342498081644148,1.7066120086482937
WE_PHL_PTJ0_024_B1_2.txt,7.869413226907076,4.132135559001706,1.8732269170755702
WE_PHL_PTJ0_025_B1_2.txt,5.83422832371337,3.4942242989494026,1.604319551131923
WE_PHL_PTJ0_026_B1_2.txt,7.4223636807121975,4.014961807240791,1.8085548730495138
WE_PHL_PTJ0_027_B1_2.txt,8.764688632138975,4.019507623964468,2.168191275168883
WE_PHL_PTJ0_028_B1_2.txt,4.68752160853021,2.7135137947173575,1.5546955739272657
WE_PHL_PTJ0_029_B1_2.txt,9.330700924046761,4.475206960167341,2.079103850313286
WE_PHL_PTJ0_030_B1_2.txt,7.510914600413226,3.9516006241314754,1.8696643221969558
WE_PHL_PTJ0_031_B1_2.txt,7.411143705275616,3.8295565392818185,1.898607752992851
WE_PHL_PTJ0_032_B1_2.txt,6.621022139110729,3.607141284957918,1.7558082177156646
WE_PHL_PTJ0_033_B1_2.txt,8.207038735353757,4.019400541420825,2.0146454182255047
WE_PHL_PTJ0_034_B1_2.txt,10.61195371617121,4.607931339309053,2.277558292005568
WE_PHL_PTJ0_035_B1_2.txt,7.694531745481939,3.9259242880791474,1.9070602053806684
WE_PHL_PTJ0_036_B1_2.txt,8.102213873557899,3.931796393836706,2.0517013104494066
WE_PHL_PTJ0_037_B1_2.txt,9.293769367510498,4.239410539501287,2.1826022237882867
WE_PHL_PTJ0_038_B2_0.txt,8.137202068647207,4.017960536322667,1.998384728504239
WE_PHL_PTJ0_039_B1_2.txt,7.868294543820584,3.8497861950528907,2.0108085769320305
WE_PHL_PTJ0_040_B1_2.txt,6.954605401429894,3.508233435347107,1.8599485164017417
WE_PHL_PTJ0_041_B2_0.txt,6.808856326605828,3.80567715502456,1.746772902197974
WE_PHL_PTJ0_042_B1_2.txt,8.957354357243561,3.8070553500044433,2.453623460510537
WE_PHL_PTJ0_043_B1_2.txt,8.010596099634359,3.910779177686871,1.971971019914294
WE_PHL_PTJ0_044_B1_2.txt,7.6700918081664105,3.8502932281915743,1.9969357699548858
WE_PHL_PTJ0_045_B1_2.txt,7.294980194004114,3.8984926855895794,1.8243682220811557
WE_PHL_PTJ0_046_B1_2.txt,7.392897281780348,3.894620314781745,1.8619969501973708
WE_PHL_PTJ0_047_B1_2.txt,6.141586732016435,3.60018292182311,1.6701710576801898
WE_PHL_PTJ0_048_B1_2.txt,7.797481600140109,3.789881065726058,1.9751140053508176
WE_PHL_PTJ0_049_B1_2.txt,6.9111457767746245,3.730568405621553,1.844088002606223
WE_PHL_PTJ0_050_B1_2.txt,7.6804704859919655,4.036164808375316,1.8959228032573936
WE_PHL_PTJ0_051_B1_1.txt,6.274306543646581,3.7269918186671376,1.6778944704545158
WE_PHL_PTJ0_052_B1_1.txt,8.89208847622262,4.104299695834052,2.103426631187328
WE_PHL_PTJ0_053_B1_1.txt,8.817188978157615,4.11269161487787,2.1173107987573245
WE_PHL_PTJ0_054_B1_2.txt,6.702896923610835,3.6505577571773626,1.8295607800649467
WE_PHL_PTJ0_055_B1_2.txt,9.974640380422176,4.248183393550974,2.3474388267278465
WE_PHL_PTJ0_056_B1_2.txt,7.2154888075164445,3.7013403933649127,1.9377629631852902
WE_PHL_PTJ0_057_B1_2.txt,8.02833143361786,3.975685310112108,1.9798258667666089
WE_PHL_PTJ0_058_B1_2.txt,7.956989967896958,4.025958840792481,1.9645914494921715
WE_PHL_PTJ0_059_B1_2.txt,7.962856467846679,3.9549172417906804,2.0041226046994325
WE_PHL_PTJ0_060_B1_2.txt,8.945713839025105,4.050720810180579,2.1899543020746908
WE_PHL_PTJ0_061_B1_2.txt,6.876280035483089,3.721183280716309,1.8133229179813148
WE_PHL_PTJ0_062_B1_2.txt,6.840532928824226,3.729412671814012,1.8146257255765552
WE_PHL_PTJ0_063_B1_2.txt,6.786595060518193,3.6917160989658475,1.825718561046699
WE_PHL_PTJ0_064_B2_0.txt,7.373120621628899,3.9414582613333655,1.8374718046225342
WE_PHL_PTJ0_065_B1_2.txt,6.584587640712183,3.4076295420293214,1.8226386112388715
WE_PHL_PTJ0_066_B1_2.txt,8.720484141739718,4.2868887270330855,2.0147757560669124
WE_PHL_PTJ0_067_B1_2.txt,8.61689097512792,4.170179212866508,2.0431778743927036
WE_PHL_PTJ0_068_B1_2.txt,6.697739390219124,3.7457316899336304,1.7487332661340236
WE_PHL_PTJ0_069_B1_2.txt,15.942049004033883,5.099513800900006,3.0224299407600075
WE_PHL_PTJ0_070_B1_2.txt,8.741105558354763,4.204179184149437,2.0448619049374606
WE_PHL_PTJ0_071_B1_2.txt,8.337454099021066,4.187704619287813,1.9542961158636132
WE_PHL_PTJ0_072_B1_2.txt,8.19437973867044,4.065434297994539,1.970013478353597
WE_PHL_PTJ0_073_B1_2.txt,6.900271113863569,3.565794669467281,1.884518648641217
WE_PHL_PTJ0_074_B1_2.txt,5.453269127175991,3.25225344152631,1.6549874036010557
WE_PHL_PTJ0_075_B1_2.txt,6.306030243046927,3.6730879133073024,1.667122876817525
WE_PHL_PTJ0_076_B1_2.txt,9.52547795217883,4.403984171899602,2.1245118379190617
WE_PHL_PTJ0_077_B1_2.txt,8.811167825562986,4.110504322617557,2.1277689353934828
WE_PHL_PTJ0_078_B1_2.txt,5.936515410783655,3.6603110165507835,1.5941036318564528
WE_PHL_PTJ0_079_B1_2.txt,6.304126941737805,3.7726937817014394,1.6571181397621892
WE_PHL_PTJ0_080_B1_2.txt,6.53570440986544,3.6096483908484993,1.8039791811009018
WE_PHL_PTJ0_081_B2_0.txt,7.370204822840454,3.6702350994545934,1.9382665210766112
WE_PHL_PTJ0_082_B1_2.txt,6.759525986588008,3.6378308856468764,1.8136207086894722
WE_PHL_PTJ0_083_B1_2.txt,6.876209544695045,3.759417941903622,1.8017455634250013
WE_PHL_PTJ0_084_B1_2.txt,6.651723345697564,3.805028048484415,1.7263450928222719
WE_PHL_PTJ0_085_B1_1.txt,6.171364813677286,3.534051060857756,1.6174571996811054
WE_PHL_PTJ0_086_B1_2.txt,5.29005141117034,3.1470412326760764,1.5872923063107987
WE_PHL_PTJ0_087_B1_2.txt,8.106460484983703,3.902229594820589,2.067989184500297
WE_PHL_PTJ0_088_B1_2.txt,5.320460862353709,2.9880115558006115,1.642828268131315
WE_PHL_PTJ0_089_B1_2.txt,7.667227276886925,3.897410236129811,1.9614630102369508
WE_PHL_PTJ0_090_B1_2.txt,10.280445489579447,4.537593535456556,2.236415616033206
WE_PHL_PTJ0_091_B1_2.txt,7.0774483134763395,3.6392279882612977,1.8520671723098505
WE_PHL_PTJ0_092_B2_0.txt,8.137536849820211,4.154333871967908,1.9474439882648116
WE_PHL_PTJ0_093_B1_2.txt,8.97811963638805,4.291254021102328,2.0601205410603325
WE_PHL_PTJ0_094_B1_2.txt,6.320857838448147,3.7295916261635464,1.6777559797363584
WE_PHL_PTJ0_095_B1_2.txt,6.944029449178535,3.8415713700500516,1.7945608576149488
WE_PHL_PTJ0_096_B1_2.txt,7.824972600310975,3.9003449699951918,1.9706426487994373
WE_PHL_PTJ0_097_B1_2.txt,9.337703523511383,4.333200883393437,2.1170999406112814
WE_PHL_PTJ0_098_B1_2.txt,8.75257043152958,4.177293400631761,2.0838427216216537
WE_PHL_PTJ0_099_B1_2.txt,7.597559829117626,4.0199422229241595,1.8777316435631435
WE_PHL_PTJ0_100_B1_2.txt,7.708612823929845,3.950730542346319,1.9196025205358942
WE_PHL_PTJ0_101_B1_2.txt,10.015439531703743,4.096038364539607,2.4699058597928922
WE_PHL_PTJ0_102_B1_2.txt,8.360572176280009,3.939342029560615,2.0890201888472175
WE_PHL_PTJ0_103_B1_2.txt,6.405101014950871,3.620324141532123,1.7415512445351995
WE_PHL_PTJ0_104_B1_2.txt,6.592030769602241,3.54488458224807,1.8215916220801176
WE_PHL_PTJ0_105_B1_2.txt,7.084722417821126,3.2793064476434517,1.8661219997153757
WE_PHL_PTJ0_106_B1_2.txt,5.251261192702272,3.1216740895921307,1.5901619291409637
WE_PHL_PTJ0_107_B1_2.txt,6.204666155330176,3.7156110908414077,1.6543287906082216
WE_PHL_PTJ0_108_B1_2.txt,6.1701170056305035,3.51201423387886,1.7022318064157747
WE_PHL_PTJ0_109_B1_2.txt,7.4849164214489425,3.8344574319089326,1.9220930552282522
WE_PHL_PTJ0_110_B1_2.txt,8.40749316782555,4.021854209350783,2.070715218495696
WE_PHL_PTJ0_111_B1_2.txt,5.003807253326633,3.0995097216746283,1.5456709853957864
WE_PHL_PTJ0_112_B1_2.txt,6.720288938017494,3.6911669347519003,1.7809588711027904
WE_PHL_PTJ0_113_B1_1.txt,8.577431188196757,4.226865033364553,1.9925768796335501
WE_PHL_PTJ0_114_B1_1.txt,9.527570977514301,4.416548726763769,2.12325361822572
WE_PHL_PTJ0_115_B2_0.txt,5.958327818776689,3.448842269969106,1.6773180175114943
WE_PHL_PTJ0_116_B1_2.txt,6.789548981561365,3.8336503595745257,1.747102352211751
WE_PHL_PTJ0_117_B1_2.txt,5.705834586482816,3.228914545885172,1.6460039644655002
WE_PHL_PTJ0_118_B1_2.txt,7.638652328711559,3.788237839984778,1.9883846438974488
WE_PHL_PTJ0_119_B1_2.txt,6.061274902487435,3.4130090720955213,1.735386652656415
WE_PHL_PTJ0_120_B1_2.txt,7.718764832634987,4.048747989419214,1.895502503966549
WE_PHL_PTJ0_121_B1_2.txt,7.2505497392739,3.9446899450108575,1.817571360453014
WE_PHL_PTJ0_122_B1_2.txt,6.926637837901791,3.6940045543646174,1.8721699475500164
WE_PHL_PTJ0_123_B1_1.txt,7.096057137256374,3.8304223819925274,1.7702940769088948
WE_PHL_PTJ0_124_B1_2.txt,10.284880047387718,4.680946618848199,2.170981091271894
WE_PHL_PTJ0_125_B1_2.txt,9.067446294849846,4.2530564531323485,2.0883823816330014
WE_PHL_PTJ0_126_A2_0.txt,7.705447824833603,3.9189563409783497,1.9357707146709318
WE_PHL_PTJ0_127_B1_2.txt,7.389669549879961,3.8305102548178236,1.9098972071216085
WE_PHL_PTJ0_128_B1_2.txt,8.174328441027075,3.8485887351333354,2.088436756871941
WE_PHL_PTJ0_129_B2_0.txt,7.140863197839626,3.80382558477991,1.855050737911714
WE_PHL_PTJ0_130_B1_2.txt,5.930104918625284,3.3453645293901717,1.672264333136142
WE_PHL_PTJ0_131_B1_2.txt,8.156693198565563,4.032430885137881,1.9811337569071483
WE_PHL_PTJ0_132_B1_2.txt,8.290725845592261,4.022113838550769,2.058335224910666
WE_PHL_PTJ0_133_B1_2.txt,10.30570780266923,4.575388115562584,2.2062623528084613
WE_PHL_PTJ0_134_B1_2.txt,6.030966194193406,3.42731066463139,1.717208417501822
WE_PHL_PTJ0_135_B1_2.txt,11.92431344328015,4.875091818015397,2.4258031147893577
WE_PHL_PTJ0_136_B1_2.txt,6.550930198050297,3.7242766809663546,1.7323833595893656
WE_PHL_PTJ0_137_B2_0.txt,7.0434459684321995,3.7227551813443975,1.8623233844657112
WE_PHL_PTJ0_138_B1_2.txt,8.680464141696673,4.154321667933082,2.0262534921050928
WE_PHL_PTJ0_139_B1_2.txt,7.346869532354386,3.8585820434793616,1.8657752231488343
WE_PHL_PTJ0_140_B1_2.txt,6.2902974318873195,3.618945495561507,1.6989563568303367
WE_PHL_PTJ0_141_B2_0.txt,4.385504219256901,2.8484128542742555,1.4670431553285126
WE_PHL_PTJ0_142_B1_2.txt,8.48222425524204,4.153937192411053,2.015510607009932
WE_PHL_PTJ0_143_B1_2.txt,7.314076267324336,3.9557472954974195,1.8271704648504519
WE_PHL_PTJ0_144_B1_2.txt,6.2348780122222225,3.5185951775850084,1.6931093513227908
WE_PHL_PTJ0_145_B1_2.txt,6.841459799404837,3.821198720906184,1.7620946208331025
WE_PHL_PTJ0_146_B1_2.txt,5.895051653137739,3.3188289357578356,1.7594273661928301
WE_PHL_PTJ0_147_B1_2.txt,7.584715839236846,3.8891744329313984,1.9326745886634455
WE_PHL_PTJ0_148_B1_1.txt,7.080278892681278,3.854222253009065,1.8034594999080025
WE_PHL_PTJ0_149_B1_2.txt,8.866286965864242,4.207986967609662,2.0393946422911426
WE_PHL_PTJ0_150_B1_2.txt,8.898104750957337,4.2063824264990695,2.057740524965897
WE_PHL_PTJ0_151_B1_2.txt,8.17719723149586,4.111312671348966,1.9754501811564102
WE_PHL_PTJ0_152_B1_2.txt,6.037527853677968,3.6811982307113738,1.5996754372544277
WE_PHL_PTJ0_153_B1_2.txt,8.221988421356608,3.865232001296445,2.0830767621077815
WE_PHL_PTJ0_154_B2_0.txt,8.27033053180823,3.9599472199068098,2.0642796323286445
WE_PHL_PTJ0_155_B1_2.txt,8.366550312171583,4.1118900849527895,2.0175467869280896
WE_PHL_PTJ0_156_B1_2.txt,6.307944314550313,3.483727617816402,1.7903134273657444
WE_PHL_PTJ0_157_B1_2.txt,8.944062596609243,4.219371587950637,2.102052216216385
WE_PHL_PTJ0_158_B1_2.txt,7.843066185069271,3.855002619772378,1.9929879926789795
WE_PHL_PTJ0_159_B1_2.txt,7.140957364956596,3.832200188273789,1.8414604205812073
WE_PHL_PTJ0_160_B1_2.txt,11.449451605910964,4.6666065441258295,2.407471328730606
WE_PHL_PTJ0_161_A2_0.txt,9.500033836817726,4.295161330101909,2.194933885746513
WE_PHL_PTJ0_162_B1_2.txt,7.793109775245441,3.99916162356149,1.936166637099262
WE_PHL_PTJ0_163_B1_2.txt,7.273210533043576,3.914589320809485,1.820560412142819
WE_PHL_PTJ0_164_B1_2.txt,8.06582660949254,4.106022477769088,1.9484526675248226
WE_PHL_PTJ0_165_B1_2.txt,8.381810222220164,4.216541170723984,1.9381797254832978
WE_PHL_PTJ0_166_B1_1.txt,8.817148408719568,4.286854118951918,2.029141453564619
WE_PHL_PTJ0_167_B1_2.txt,8.430192672330467,3.9096148639099986,2.108937921879684
WE_PHL_PTJ0_168_B1_2.txt,9.525164542767778,4.182658646502953,2.2588037316896066
WE_PHL_PTJ0_169_B1_2.txt,7.02754453278577,3.382616709539516,2.0431230653451142
WE_PHL_PTJ0_170_B1_2.txt,9.007462836594419,4.298987557224865,2.067050669671844
WE_PHL_PTJ0_171_B1_2.txt,6.691760376947997,3.759824138426897,1.7952405978843373
WE_PHL_PTJ0_172_B1_2.txt,6.9477286385394885,3.5396645025162403,1.909404198564168
WE_PHL_PTJ0_173_B1_2.txt,5.957399013049033,3.452705897194347,1.6659597302166973
WE_PHL_PTJ0_174_B1_2.txt,7.292290031958674,3.76735883118465,1.8960763467641477
WE_PHL_PTJ0_175_B1_2.txt,5.398363642099856,3.0804900044798127,1.626866147451766
WE_PHL_PTJ0_176_B1_2.txt,8.493389470175417,4.191344842916176,2.014480243603582
WE_PHL_PTJ0_177_B1_2.txt,5.811654360391313,3.494670982527364,1.5989026084530333
WE_PHL_PTJ0_178_B1_2.txt,8.131704214842793,3.948600653787166,2.0342190678519394
WE_PHL_PTJ0_179_B1_2.txt,6.382155180981814,3.501735420023434,1.7860974726677898
WE_PHL_PTJ0_180_B2_0.txt,8.996283762620587,4.173730174671104,2.083004154717096
WE_PHL_PTJ0_181_B1_2.txt,6.437348818053413,3.702136733500819,1.6959743407898336
WE_PHL_PTJ0_182_B1_2.txt,6.506538558265023,3.4899754195929367,1.7367780916375894
WE_PHL_PTJ0_183_B1_2.txt,9.205875437071894,4.037266547135433,2.3391104172681105
WE_PHL_PTJ0_184_B1_2.txt,6.337868295332502,3.5075606717142533,1.7341956850066196
WE_PHL_PTJ0_185_B1_2.txt,11.66296707266018,4.717136703742924,2.465709712841298
WE_PHL_PTJ0_186_B1_2.txt,7.879686609992403,4.2124668621712535,1.8509144627207113
WE_PHL_PTJ0_187_B1_2.txt,6.99913792266841,3.577836522028824,1.8419256615959523
WE_PHL_PTJ0_188_B1_2.txt,8.7740144359032,4.0480991646128786,2.1649379629596326
WE_PHL_PTJ0_189_B1_2.txt,6.386037290002177,3.7542496637771405,1.6737243736118397
WE_PHL_PTJ0_190_B1_2.txt,7.346961295655288,3.8462518560151664,1.872573499530978
WE_PHL_PTJ0_191_B1_2.txt,8.855611989471136,4.167760840186382,2.054322027879241
WE_PHL_PTJ0_192_B1_2.txt,6.0001236062840215,3.626459554231698,1.6162510632327742
WE_PHL_PTJ0_193_B1_2.txt,6.60920524830028,3.5625631762537253,1.8528394850534808
WE_PHL_PTJ0_194_B1_2.txt,8.132767718480483,4.156813377781182,1.9362426106186759
WE_PHL_PTJ0_195_B1_2.txt,6.452819073871512,3.721904886787836,1.7238440996242874
WE_PHL_PTJ0_196_B1_2.txt,7.133227601923067,3.757033424134148,1.8542121383771188
WE_PHL_PTJ0_197_B1_2.txt,7.454451670833547,3.855151184255955,1.9056191369774576
WE_PHL_PTJ0_198_B1_2.txt,8.599984622130533,3.618675521784293,2.08530222015967
WE_PHL_PTJ0_199_B1_2.txt,9.213043669743282,4.342503569879308,2.102485965691997
WE_PHL_PTJ0_200_B1_2.txt,10.829600466906115,4.462261481989769,2.3815246686062226
WE_PHL_SMK0_001_B1_2.txt,6.7219067504815895,3.8168482415700558,1.733072122627073
WE_PHL_SMK0_002_B1_2.txt,6.814735359634541,3.6894045737518035,1.80519915610979
WE_PHL_SMK0_003_B1_2.txt,5.379276288223944,3.27286132624178,1.6315160405316138
WE_PHL_SMK0_004_B1_2.txt,6.100564233315793,3.5422171656082213,1.6985807917860458
WE_PHL_SMK0_005_B1_2.txt,11.896585280819664,4.928744916622637,2.390889428297571
WE_PHL_SMK0_006_B1_2.txt,7.137153183567276,3.925632594589033,1.798306812774782
WE_PHL_SMK0_007_B1_2.txt,5.717605191372314,3.617205362499648,1.5697746008822786
WE_PHL_SMK0_008_B1_2.txt,8.538804150003731,4.204701029440869,2.0088126783021676
WE_PHL_SMK0_009_B1_2.txt,9.535537072352339,4.264686579127327,2.227049682199045
WE_PHL_SMK0_010_B1_2.txt,8.53223176153676,3.9969840619992536,2.082415081990033
WE_PHL_SMK0_011_B1_1.txt,6.112284062565462,3.5690705209151075,1.680809417788092
WE_PHL_SMK0_012_B1_2.txt,7.430112930476188,3.8504992646434277,1.8801299365324196
WE_PHL_SMK0_013_B1_1.txt,6.31400761079367,3.5031921339092618,1.7494407503430704
WE_PHL_SMK0_014_B1_2.txt,6.583175560108131,3.4483426391577314,1.8919640872206738
WE_PHL_SMK0_015_B1_2.txt,7.874561228154898,3.860897482478782,1.9477523965566936
WE_PHL_SMK0_016_B1_2.txt,5.991705905613616,3.582129036698626,1.6322375512468545
WE_PHL_SMK0_017_B1_2.txt,6.193997445751572,3.5981525707570365,1.6400568801722586
WE_PHL_SMK0_018_B1_2.txt,5.676878794089539,3.172083097082773,1.7280826337193245
WE_PHL_SMK0_019_B1_2.txt,6.210073795153209,3.5945762479437957,1.6945962592502808
WE_PHL_SMK0_020_B1_2.txt,8.548338368361806,4.156597601957281,1.9975176818343767
WE_PHL_SMK0_021_B1_2.txt,6.548624202465457,3.7363249084351833,1.721062778166275
WE_PHL_SMK0_022_B1_2.txt,6.321271557918084,3.3782490452435807,1.8372179106796318
WE_PHL_SMK0_023_B1_2.txt,6.156922048983658,3.6697519595086954,1.644872227995967
WE_PHL_SMK0_024_B1_2.txt,8.775202226953681,3.9262951686780836,2.113956797205476
WE_PHL_SMK0_025_B1_2.txt,8.163553124125965,4.07200736493657,1.953852113442004
WE_PHL_SMK0_026_B1_2.txt,6.406367297799574,3.79845146023353,1.6607126561781307
WE_PHL_SMK0_027_B1_2.txt,6.363380630249649,3.616393697019366,1.7331517263333927
WE_PHL_SMK0_028_B1_2.txt,4.304545580770866,2.786774497389757,1.425811842399356
WE_PHL_SMK0_029_B1_2.txt,6.807629851584152,3.705623323209536,1.811172021665354
WE_PHL_SMK0_030_B1_2.txt,7.107667915114682,3.87277683577144,1.8069960778517828
WE_PHL_SMK0_031_B1_2.txt,6.658597678140397,3.605582315271325,1.7978316714616132
WE_PHL_SMK0_032_B1_2.txt,6.50740764773186,3.6628346694849756,1.7394216735468524
WE_PHL_SMK0_033_B1_2.txt,6.4457853874763416,3.63881224150541,1.7246145106582862
WE_PHL_SMK0_034_B1_2.txt,6.665113496475623,3.7286884132016747,1.7657953370919115
WE_PHL_SMK0_035_B1_2.txt,6.934208835710687,4.03197480292146,1.6955871506618145
WE_PHL_SMK0_036_B1_2.txt,7.55084476176758,3.8903821991601393,1.9072209729382574
